 
 ETABS v9.7.3  File:HW1_WITHDAMPER_V1  Units:Ton-m  May 9, 2018 20:24  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
 
 FUNCTION  Point9_A_2F:  Joint 9  Story 2F  Abs Accel  UX
 FUNCTION  Point9_V_2F:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_2F:  Joint 9  Story 2F  Displacement  UX
 FUNCTION  Point9_A_3F:  Joint 9  Story 3F  Abs Accel  UX
 FUNCTION  Point9_V_3F:  Joint 9  Story 3F  Velocity  UX
 FUNCTION  Point9_D_3F:  Joint 9  Story 3F  Displacement  UX
 FUNCTION  Point9_A_RF:  Joint 9  Story RF  Abs Accel  UX
 FUNCTION  Point9_V_RF:  Joint 9  Story RF  Velocity  UX
 FUNCTION  Point9_D_RF:  Joint 9  Story RF  Displacement  UX
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
    8.09500    -1.60596     0.00579     0.00258    -2.25171     0.00299     0.00443    -3.05015     0.00579     0.00598
    8.10000    -1.55601    -0.00447     0.00258    -2.21038    -0.00335     0.00443    -2.97461    -0.00447     0.00598
    8.10500    -1.51325    -0.01469     0.00256    -2.15820    -0.00990     0.00440    -2.85613    -0.01469     0.00593
    8.11000    -1.47192    -0.02467     0.00252    -2.09313    -0.01660     0.00433    -2.70113    -0.02467     0.00583
    8.11500    -1.42555    -0.03424     0.00247    -2.01287    -0.02339     0.00423    -2.51730    -0.03424     0.00569
    8.12000    -1.36760    -0.04327     0.00239    -1.91506    -0.03017     0.00410    -2.31280    -0.04327     0.00549
    8.12500    -1.29287    -0.05169     0.00230    -1.79735    -0.03685     0.00393    -2.09569    -0.05169     0.00526
    8.13000    -1.19781    -0.05942     0.00218    -1.65814    -0.04331     0.00373    -1.87312    -0.05942     0.00498
    8.13500    -1.08047    -0.06646     0.00205    -1.49698    -0.04943     0.00350    -1.65053    -0.06646     0.00466
    8.14000    -0.94079    -0.07281     0.00190    -1.31466    -0.05512     0.00324    -1.43140    -0.07281     0.00431
    8.14500    -0.78025    -0.07851     0.00172    -1.11343    -0.06028     0.00295    -1.21711    -0.07851     0.00394
    8.15000    -0.60216    -0.08358     0.00154    -0.89644    -0.06482     0.00264    -1.00733    -0.08358     0.00353
    8.15500    -0.41183    -0.08802     0.00134    -0.66766    -0.06866     0.00230    -0.80059    -0.08802     0.00310
    8.16000    -0.21592    -0.09181     0.00112    -0.43187    -0.07171     0.00195    -0.59452    -0.09181     0.00265
    8.16500    -0.02157    -0.09489   9.057E-04    -0.19453    -0.07390     0.00159    -0.38621    -0.09489     0.00218
    8.17000     0.16514    -0.09722   6.819E-04     0.03849    -0.07522     0.00121    -0.17253    -0.09722     0.00170
    8.17500     0.34067    -0.09881   4.567E-04     0.26162    -0.07574   8.357E-04     0.04950    -0.09881     0.00121
    8.18000     0.50477    -0.09971   2.325E-04     0.47084    -0.07563   4.571E-04     0.28187    -0.09971   7.159E-04
    8.18500     0.65993    -0.10005   1.090E-05     0.66490    -0.07513   8.010E-05     0.52460    -0.10005   2.162E-04
    8.19000     0.80937    -0.09990  -2.078E-04     0.84605    -0.07445  -2.939E-04     0.77481    -0.09990  -2.838E-04
    8.19500     0.95435    -0.09929  -4.239E-04     1.01936    -0.07368  -6.643E-04     1.02650    -0.09929  -7.820E-04
    8.20000     1.09304    -0.09811  -6.373E-04     1.19024    -0.07272    -0.00103     1.27182    -0.09811    -0.00128
    8.20500     1.21877    -0.09609  -8.473E-04     1.36236    -0.07126    -0.00139     1.50219    -0.09609    -0.00176
    8.21000     1.32164    -0.09288    -0.00105     1.53437    -0.06885    -0.00174     1.71082    -0.09288    -0.00223
    8.21500     1.39267    -0.08815    -0.00125     1.69835    -0.06506    -0.00208     1.89498    -0.08815    -0.00269
    8.22000     1.42574    -0.08171    -0.00142     1.84204    -0.05964    -0.00239     2.05563    -0.08171    -0.00311
    8.22500     1.41940    -0.07354    -0.00158     1.95201    -0.05261    -0.00267     2.19606    -0.07354    -0.00350
    8.23000     1.37740    -0.06382    -0.00172     2.01752    -0.04424    -0.00291     2.31975    -0.06382    -0.00385
    8.23500     1.30691    -0.05284    -0.00182     2.03396    -0.03499    -0.00311     2.42757    -0.05284    -0.00414
    8.24000     1.21606    -0.04094    -0.00190     2.00396    -0.02534    -0.00326     2.51627    -0.04094    -0.00437
    8.24500     1.11157    -0.02839    -0.00194     1.93600    -0.01568    -0.00336     2.57846    -0.02839    -0.00455
    8.25000     0.99788    -0.01539    -0.00196     1.84096    -0.00620    -0.00342     2.60449    -0.01539    -0.00466
    8.25500     0.87696    -0.00204    -0.00195     1.72873     0.00308    -0.00343     2.58494    -0.00204    -0.00470
    8.26000     0.74984     0.01156    -0.00192     1.60507     0.01225    -0.00339     2.51342     0.01156    -0.00468
    8.26500     0.61805     0.02527    -0.00187     1.47107     0.02138    -0.00330     2.38814     0.02527    -0.00458
    8.27000     0.48384     0.03888    -0.00179     1.32461     0.03047    -0.00318     2.21178     0.03888    -0.00442
    8.27500     0.34997     0.05211    -0.00168     1.16252     0.03940    -0.00300     1.99036     0.05211    -0.00420
    8.28000     0.21890     0.06461    -0.00155     0.98287     0.04796    -0.00278     1.73159     0.06461    -0.00390
    8.28500     0.09167     0.07610    -0.00140     0.78616     0.05592    -0.00252     1.44328     0.07610    -0.00355
    8.29000    -0.03229     0.08630    -0.00123     0.57514     0.06308    -0.00222     1.13265     0.08630    -0.00315
    8.29500    -0.15455     0.09505    -0.00104     0.35373     0.06931    -0.00189     0.80637     0.09505    -0.00269
    8.30000    -0.27668     0.10222  -8.388E-04     0.12585     0.07448    -0.00153     0.47086     0.10222    -0.00220
    8.30500    -0.39899     0.10773  -6.208E-04    -0.10532     0.07854    -0.00115     0.13276     0.10773    -0.00167
    8.31000    -0.51990     0.11150  -3.929E-04    -0.33710     0.08137  -7.494E-04    -0.20124     0.11150    -0.00112
    8.31500    -0.63652     0.11347  -1.585E-04    -0.56645     0.08290  -3.381E-04    -0.52502     0.11347  -5.596E-04
    8.32000    -0.74563     0.11360   7.825E-05    -0.78942     0.08305   7.733E-05    -0.83361     0.11360   8.873E-06
    8.32500    -0.84409     0.11192   3.133E-04    -1.00131     0.08178   4.900E-04    -1.12322     0.11192   5.734E-04
    8.33000    -0.92924     0.10847   5.425E-04    -1.19704     0.07912   8.928E-04    -1.39111     0.10847     0.00113
    8.33500    -0.99899     0.10333   7.617E-04    -1.37176     0.07513     0.00128    -1.63517     0.10333     0.00166
    8.34000    -1.05148     0.09661   9.671E-04    -1.52155     0.06990     0.00164    -1.85339     0.09661     0.00216
    8.34500    -1.08533     0.08844     0.00116    -1.64338     0.06355     0.00198    -2.04377     0.08844     0.00262
    8.35000    -1.10088     0.07898     0.00132    -1.73494     0.05627     0.00228    -2.20468     0.07898     0.00304
    8.35500    -1.10133     0.06851     0.00147    -1.79487     0.04832     0.00254    -2.33507     0.06851     0.00341
    8.36000    -1.09383     0.05739     0.00159    -1.82341     0.04008     0.00276    -2.43458     0.05739     0.00372
    8.36500    -1.08910     0.04612     0.00169    -1.82364     0.03204     0.00294    -2.50301     0.04612     0.00398
    8.37000    -1.09917     0.03524     0.00177    -1.80271     0.02471     0.00308    -2.53949     0.03524     0.00418
    8.37500    -1.13390     0.02525     0.00183    -1.77171     0.01851     0.00319    -2.54189     0.02525     0.00433
    8.38000    -1.19751     0.01649     0.00188    -1.74381     0.01360     0.00327    -2.50717     0.01649     0.00444
    8.38500    -1.28655     0.00907     0.00193    -1.73077     0.00986     0.00333    -2.43297     0.00907     0.00450
    8.39000    -1.38892     0.00283     0.00196    -1.73951     0.00685     0.00337    -2.31926     0.00283     0.00453
    8.39500    -1.48752    -0.00253     0.00199    -1.76805     0.00397     0.00339    -2.17120    -0.00253     0.00453
    8.40000    -1.56551    -0.00736     0.00202    -1.80505   6.459E-04     0.00341    -2.00040    -0.00736     0.00451
    8.40500    -1.60941    -0.01189     0.00203    -1.83345    -0.00343     0.00340    -1.82312    -0.01189     0.00446
    8.41000    -1.61139    -0.01625     0.00202    -1.83544    -0.00829     0.00337    -1.65701    -0.01625     0.00439
    8.41500    -1.56983    -0.02043     0.00200    -1.79761    -0.01365     0.00332    -1.51716    -0.02043     0.00430
    8.42000    -1.48824    -0.02436     0.00195    -1.71457    -0.01907     0.00323    -1.41260    -0.02436     0.00418
    8.42500    -1.37243    -0.02800     0.00188    -1.59030    -0.02410     0.00313    -1.34390    -0.02800     0.00405
    8.43000    -1.22860    -0.03139     0.00180    -1.43567    -0.02846     0.00299    -1.30370    -0.03139     0.00390
    8.43500    -1.06264    -0.03471     0.00170    -1.26447    -0.03208     0.00284    -1.27913    -0.03471     0.00374
    8.44000    -0.88075    -0.03816     0.00158    -1.08880    -0.03508     0.00267    -1.25558    -0.03816     0.00356
    8.44500    -0.69071    -0.04190     0.00146    -0.91649    -0.03763     0.00249    -1.22010    -0.04190     0.00336
    8.45000    -0.50222    -0.04598     0.00134    -0.75085    -0.03991     0.00230    -1.16335    -0.04598     0.00314
    8.45500    -0.32587    -0.05030     0.00120    -0.59255    -0.04196     0.00209    -1.07985    -0.05030     0.00290
    8.46000    -0.17085    -0.05464     0.00107    -0.44189    -0.04376     0.00188    -0.96710    -0.05464     0.00263
    8.46500    -0.04244    -0.05878   9.324E-04    -0.30028    -0.04526     0.00166    -0.82447    -0.05878     0.00235
    8.47000     0.05934    -0.06254   7.957E-04    -0.16977    -0.04648     0.00143    -0.65286    -0.06254     0.00205
    8.47500     0.13945    -0.06581   6.592E-04    -0.05166    -0.04752     0.00119    -0.45503    -0.06581     0.00173
    8.48000     0.20585    -0.06855   5.224E-04     0.05534    -0.04851   9.521E-04    -0.23636    -0.06855     0.00139
    8.48500     0.26594    -0.07072   3.843E-04     0.15593    -0.04954   7.070E-04    -0.00549    -0.07072     0.00104
    8.49000     0.32409    -0.07221   2.438E-04     0.25680    -0.05056   4.567E-04     0.22647    -0.07221   6.842E-04
    8.49500     0.38059    -0.07283   1.004E-04     0.36389    -0.05133   2.019E-04     0.44781    -0.07283   3.212E-04
    8.50000     0.43220    -0.07236  -4.513E-05     0.47959    -0.05150  -5.554E-05     0.64856    -0.07236  -4.232E-05
    8.50500     0.47407    -0.07058  -1.905E-04     0.60094    -0.05070  -3.115E-04     0.82256    -0.07058  -4.003E-04
    8.51000     0.50215    -0.06735  -3.320E-04     0.71990    -0.04866  -5.605E-04     0.96832    -0.06735  -7.457E-04
    8.51500     0.51427    -0.06268  -4.654E-04     0.82585    -0.04527  -7.959E-04     1.08805    -0.06268    -0.00107
    8.52000     0.51033    -0.05669  -5.864E-04     0.90874    -0.04063    -0.00101     1.18585    -0.05669    -0.00137
    8.52500     0.49109    -0.04961  -6.915E-04     0.96205    -0.03499    -0.00120     1.26517    -0.04961    -0.00164
    8.53000     0.45715    -0.04162  -7.782E-04     0.98373    -0.02861    -0.00136     1.32742    -0.04162    -0.00186
    8.53500     0.40878    -0.03294  -8.449E-04     0.97550    -0.02177    -0.00149     1.37162    -0.03294    -0.00205
    8.54000     0.34642    -0.02370  -8.908E-04     0.94104    -0.01467    -0.00158     1.39522    -0.02370    -0.00219
    8.54500     0.27200    -0.01408  -9.157E-04     0.88425    -0.00746    -0.00163     1.39538    -0.01408    -0.00229
    8.55000     0.18998    -0.00428  -9.200E-04     0.80840  -3.446E-04    -0.00165     1.37006    -0.00428    -0.00233
    8.55500     0.10738     0.00543  -9.048E-04     0.71657     0.00646    -0.00164     1.31830     0.00543    -0.00233
    8.56000     0.03242     0.01475  -8.721E-04     0.61273     0.01269    -0.00159     1.23986     0.01475    -0.00228
    8.56500    -0.02782     0.02335  -8.246E-04     0.50257     0.01814    -0.00151     1.13461     0.02335    -0.00218
    8.57000    -0.06945     0.03100  -7.653E-04     0.39303     0.02267    -0.00141     1.00245     0.03100    -0.00205
    8.57500    -0.09265     0.03755  -6.972E-04     0.29074     0.02630    -0.00129     0.84398     0.03755    -0.00188
    8.58000    -0.10126     0.04295  -6.226E-04     0.20004     0.02915    -0.00115     0.66158     0.04295    -0.00167
    8.58500    -0.10090     0.04722  -5.428E-04     0.12148     0.03140  -9.950E-04     0.46054     0.04722    -0.00145
    8.59000    -0.09689     0.05037  -4.585E-04     0.05186     0.03320  -8.333E-04     0.24924     0.05037    -0.00120
    8.59500    -0.09249     0.05237  -3.700E-04    -0.01425     0.03458  -6.636E-04     0.03841     0.05237  -9.470E-04
    8.60000    -0.08874     0.05316  -2.777E-04    -0.08186     0.03545  -4.883E-04    -0.16086     0.05316  -6.827E-04
    8.60500    -0.08539     0.05267  -1.829E-04    -0.15324     0.03564  -3.103E-04    -0.33925     0.05267  -4.176E-04
    8.61000    -0.08208     0.05089  -8.747E-05    -0.22700     0.03500  -1.333E-04    -0.49071     0.05089  -1.581E-04
    8.61500    -0.07945     0.04790   6.132E-06    -0.29868     0.03346   3.819E-05    -0.61299     0.04790   8.937E-05
    8.62000    -0.07895     0.04387   9.535E-05    -0.36279     0.03108   1.999E-04    -0.70675     0.04387   3.192E-04
    8.62500    -0.08197     0.03903   1.779E-04    -0.41492     0.02800   3.478E-04    -0.77412     0.03903   5.267E-04
    8.63000    -0.08829     0.03362   2.520E-04    -0.45309     0.02440   4.790E-04    -0.81725     0.03362   7.085E-04
    8.63500    -0.09529     0.02782   3.162E-04    -0.47757     0.02042   5.912E-04    -0.83763     0.02782   8.622E-04
    8.64000    -0.09822     0.02174   3.692E-04    -0.48947     0.01611   6.826E-04    -0.83632     0.02174   9.862E-04
    8.64500    -0.09178     0.01543   4.096E-04    -0.48902     0.01148   7.517E-04    -0.81483     0.01543     0.00108
    8.65000    -0.07205     0.00893   4.360E-04    -0.47478     0.00655   7.969E-04    -0.77578     0.00893     0.00114
    8.65500    -0.03793     0.00234   4.473E-04    -0.44408     0.00141   8.169E-04    -0.72288     0.00234     0.00117
    8.66000     0.00826    -0.00420   4.428E-04    -0.39446    -0.00377   8.109E-04    -0.66028    -0.00420     0.00116
    8.66500     0.06144    -0.01047   4.229E-04    -0.32559    -0.00872   7.796E-04    -0.59140    -0.01047     0.00113
    8.67000     0.11536    -0.01625   3.890E-04    -0.24046    -0.01315   7.246E-04    -0.51779    -0.01625     0.00106
    8.67500     0.16435    -0.02135   3.437E-04    -0.14537    -0.01682   6.493E-04    -0.43884    -0.02135   9.655E-04
    8.68000     0.20440    -0.02563   2.900E-04    -0.04845    -0.01960   5.579E-04    -0.35232    -0.02563   8.476E-04
    8.68500     0.23338    -0.02903   2.309E-04     0.04246    -0.02149   4.548E-04    -0.25576    -0.02903   7.106E-04
    8.69000     0.25033    -0.03153   1.693E-04     0.12179    -0.02256   3.443E-04    -0.14799    -0.03153   5.588E-04
    8.69500     0.25489    -0.03313   1.073E-04     0.18695    -0.02293   2.303E-04    -0.03010    -0.03313   3.968E-04
    8.70000     0.24699    -0.03380   4.671E-05     0.23798    -0.02269   1.160E-04     0.09445    -0.03380   2.291E-04
    8.70500     0.22700    -0.03353  -1.111E-05     0.27644    -0.02192   4.282E-06     0.22040    -0.03353   6.034E-05
    8.71000     0.19608    -0.03232  -6.506E-05     0.30418    -0.02066  -1.024E-04     0.34169    -0.03232  -1.047E-04
    8.71500     0.15652    -0.03016  -1.142E-04     0.32253    -0.01892  -2.015E-04     0.45241    -0.03016  -2.613E-04
    8.72000     0.11132    -0.02712  -1.577E-04     0.33226    -0.01675  -2.909E-04     0.54724    -0.02712  -4.048E-04
    8.72500     0.06329    -0.02326  -1.948E-04     0.33383    -0.01415  -3.683E-04     0.62168    -0.02326  -5.311E-04
    8.73000     0.01432    -0.01867  -2.246E-04     0.32751    -0.01115  -4.317E-04     0.67216    -0.01867  -6.362E-04
    8.73500    -0.03502    -0.01345  -2.463E-04     0.31329    -0.00776  -4.792E-04     0.69627    -0.01345  -7.167E-04
    8.74000    -0.08490    -0.00772  -2.587E-04     0.29051    -0.00400  -5.087E-04     0.69317    -0.00772  -7.699E-04
    8.74500    -0.13537    -0.00161  -2.609E-04     0.25785   8.096E-05  -5.186E-04     0.66379    -0.00161  -7.933E-04
    8.75000    -0.18490     0.00464  -2.520E-04     0.21362     0.00432  -5.076E-04     0.61096     0.00464  -7.857E-04
    8.75500    -0.22956     0.01075  -2.319E-04     0.15674     0.00848  -4.755E-04     0.53888     0.01075  -7.471E-04
    8.76000    -0.26359     0.01634  -2.015E-04     0.08835     0.01221  -4.236E-04     0.45197     0.01634  -6.791E-04
    8.76500    -0.28094     0.02108  -1.630E-04     0.01264     0.01518  -3.547E-04     0.35384     0.02108  -5.851E-04
    8.77000    -0.27743     0.02465  -1.195E-04    -0.06314     0.01712  -2.735E-04     0.24654     0.02465  -4.703E-04
    8.77500    -0.25245     0.02692  -7.433E-05    -0.13029     0.01795  -1.853E-04     0.13084     0.02692  -3.408E-04
    8.78000    -0.20915     0.02786  -3.070E-05    -0.18130     0.01776  -9.567E-05     0.00755     0.02786  -2.033E-04
    8.78500    -0.15355     0.02758   9.144E-06    -0.21203     0.01677  -9.075E-06    -0.12113     0.02758  -6.419E-05
    8.79000    -0.09208     0.02624   4.407E-05    -0.22328     0.01526   7.117E-05    -0.25017     0.02624   7.078E-05
